#blinkered/attestations/2 language=es words=35007 sources=26 built=2026-09-21 digest=daaf9ce2d590c0e0
#tokens ebible:spaRV1909=466377 gut=43198651 ia=35606640 lz:spa_news_2023_1M=7983138 lz:spa_news_2024_1M=7685108 tat=2269149 web:20minutos.es=268407 web:abc.es=538329 web:ciudadseva.com=27689 web:clarin.com=285962 web:elcomercio.pe=243253 web:eldiario.es=605905 web:elespectador.com=456549 web:elnacional.com=249186 web:eltiempo.com=338306 web:eluniversal.com.mx=175194 web:lanacion.com.ar=179118 web:larazon.es=224745 web:latercera.com=99080 web:lavanguardia.com=1866 web:letraslibres.com=208010 web:milenio.com=189597 web:pagina12.com.ar=127964 web:publico.es=184864 web:rtve.es=182169 wiki:es=858375744 wikisource:es=43016458
TRAGAS	gut,ia,tat,web:eluniversal.com.mx,wiki:es,wikisource:es	17,7,1,48,16,10	gut:16625 gut:17073 ia:CatecismoEnciclicas/BibliaDeCasiodoroDeReina1569_djvu.txt ia:ObrasCompletasIlustradasFedericoGarciaLorca/Obras_completas_ilustradas_Federico_Garcia_Lorca_djvu.txt tat:12374770 web:eluniversal.com.mx:https://www.eluniversal.com.mx/estados/la-presidenta-sheinbaum-me-aseguro-que-no-habra-impunidad-dice-elvis-guerra-tras-ataque-en-su-contra-ofrecen-medidas-de-proteccion/ web:eluniversal.com.mx:https://www.eluniversal.com.mx/estados/mas-de-180-emprendedoras-participan-en-mujeres-que-inspiran-en-nuevo-leon-buscan-fortalecer-sus-negocios/ wiki:es:145300 wiki:es:282192 wikisource:es:15184 wikisource:es:20538
ACUSARTE	gut,ia,tat,wiki:es,wikisource:es	17,1,1,1,18	gut:10821 gut:11070 ia:7AnoCristianoJulioPadreJuanCroisset/1%20-%20A%C3%B1o%20Cristiano%20-%20Enero%20-%20Padre%20Juan%20Croisset_djvu.txt tat:11114907 wiki:es:10955956 wikisource:es:6321 wikisource:es:10271
PIPETA	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es	1,24,1,2,171	gut:41842 ia:248537634GilbertBiologiaDelDesarrollo7EdicionPdf/248537634-Gilbert-Biologia-del-desarrollo-7%C2%AA-Edicion-pdf_djvu.txt ia:LaCelulaCooper/La%20celula%20-%20cooper_djvu.txt lz:spa_news_2023_1M:https://lanacionweb.com/nacional/conmigo-no-cuenten-los-que-plantean-abandonar-la-ruta-electoral-dijo-caleca-en-macarao/ lz:spa_news_2024_1M:https://www.elimpulso.com/2024/11/06/alcaldia-de-iribarren-abre-inscripciones-para-tarimas-en-la-procesion-de-la-divina-pastora-6nov/ lz:spa_news_2024_1M:http://www.eldiariodebuenosaires.com/2024/07/02/en-medio-de-la-escalada-del-dolar-y-el-derrumbe-en-los-mercados-la-casa-rosada-respaldo-los-anuncios-del-ministro-luis-caputo-no-vamos-a-devaluar/ wiki:es:9413 wiki:es:12677
BROMEAS	gut,ia,tat,wiki:es,wikisource:es	8,1,2,1,8	gut:14236 gut:17013 ia:100-habitos-de-la-gente-exitosa/100%20ha%CC%81bitos%20de%20la%20gente%20exitosa_djvu.txt tat:888706 tat:1370030 wiki:es:164081 wikisource:es:2681 wikisource:es:10269
ENTURBIABA	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	30,2,1,5,17	gut:12627 gut:12848 ia:EldiadelrelampagoJ.J.BenitezV10/EldiadelrelampagoJ.J.Benitez-v10_djvu.txt ia:HuasipungoJorgeIcaza/Huasipungo%20-%20Jorge%20Icaza_djvu.txt lz:spa_news_2024_1M:https://talcualdigital.com/bcv-aprueba-mayor-provision-de-efectivo-en-la-banca-y-aun-mantiene-75-del-encaje-legal/ wiki:es:130132 wiki:es:786569 wikisource:es:11002 wikisource:es:11893
INCORPORATE	gut,ia,tat,wiki:es,wikisource:es	4,4,2,48,6	gut:12435 gut:44584 ia:ObrasCompletasIlustradasFedericoGarciaLorca/Obras_completas_ilustradas_Federico_Garcia_Lorca_djvu.txt ia:SuperDiccionario/super%20diccionario_djvu.txt tat:10832905 tat:11935031 wiki:es:13319 wiki:es:190196 wikisource:es:2035 wikisource:es:12168
OLFATEARON	gut,ia,tat,wiki:es,wikisource:es	9,1,2,1,7	gut:13507 gut:26078 ia:ElHeroeDeLasMilCaras/CampbellJoseph-ElHeroeDeLasMilCaras241p_djvu.txt tat:1603585 tat:1658191 wiki:es:6868178 wikisource:es:2636 wikisource:es:29478
RAPTADOS	ia,lz:spa_news_2023_1M,tat,wiki:es,wikisource:es	2,1,2,128,3	ia:HistoriaDelMundoEn12MapasJBrottonDebate2014/Historia%20del%20mundo%20en%2012%20mapas%20J%20Brotton%20Debate%202014_djvu.txt ia:el-infinito-en-un-junco-irene-vallejo/El%20infinito%20en%20un%20junco%20-%20Irene%20Vallejo_djvu.txt lz:spa_news_2023_1M:https://diarioelpopular.com/index.php/2023/01/04/el-cafe-es-beneficioso-para-casi-todo-el-mundo-pero-mejor-solo-y-sin-azucar/ tat:7094339 wiki:es:7413 wiki:es:7825 wikisource:es:35717 wikisource:es:229432
REVERBERACIONES	gut,ia,lz:spa_news_2023_1M,wiki:es,wikisource:es	27,1,2,85,12	gut:14329 gut:2367 ia:TravesurasDeLaNiaMala/Travesuras%20de%20la%20ni%C3%B1a%20mala_djvu.txt lz:spa_news_2023_1M:https://www.24-horas.mx/2023/09/08/gaming-hub-el-siguiente-paso-dentro-del-mundo-gamer/ lz:spa_news_2023_1M:https://vivirenjuarez.com.mx/2023/11/08/luis-miguel-donara-10mdp-para-reconstruccion-de-viviendas-en-acapulco-tras-paso-de-otis/?utm_source=rss&utm_medium=rss&utm_campaign=luis-miguel-donara-10mdp-para-reconstruccion-de-viviendas-en-acapulco-tras-paso-de- wiki:es:26812 wiki:es:27183 wikisource:es:11982 wikisource:es:38951
CUBRES	gut,ia,wiki:es,wikisource:es	15,11,18,26	gut:14318 gut:17013 ia:39ReinaValera1960EsquematizadaBibliaDeEstudio2/39%20Reina-Valera-1960-Esquematizada-Biblia-de-estudio%20(2)_djvu.txt ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt wiki:es:327962 wiki:es:637362 wikisource:es:3173 wikisource:es:12665
SALVAGUARDANDO	ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	1,4,1,135,20	ia:fundamentos-de-enfermeria-9-kozier/FUNDAMENTOS%20DE%20ENFERMERIA%209%20-%20Kozier_djvu.txt lz:spa_news_2023_1M:https://sputniknews.lat/20230531/china-pide-evitar-una-mayor-escalada-de-tension-en-kosovo-1140066807.html lz:spa_news_2023_1M:https://www.ondacero.es/emisoras/rioja/rioja/audios-podcast/mas-de-uno/mas-uno-rioja-18012023_2023011863c7ecc3d3521e0001c04100.html lz:spa_news_2024_1M:https://elbuho.pe/2024/03/ica-despiste-de-un-bus-de-palomino-deja-una-fallecida-y-20-heridos-en-nasca/ wiki:es:576 wiki:es:7643 wikisource:es:5262 wikisource:es:19320
DERIVATIVO	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	20,12,1,122,9	gut:15054 gut:17013 ia:964LuisBerkhofTeologiaSistematicaCompleta02/964-luis-berkhof-teologia-sistematica-completa02_djvu.txt ia:BungeMarioLaInvestigacionCientificaSuEstrategiaYSuFilosofia/Bunge%20Mario%20-%20La%20Investigacion%20Cientifica%20-%20Su%20Estrategia%20Y%20Su%20Filosofia%20_djvu.txt lz:spa_news_2024_1M:https://tn.com.ar/campo/2024/03/08/travesia-agricola-de-saint-louis-a-san-nicolas-una-experiencia-en-expoagro/ wiki:es:8079 wiki:es:22091 wikisource:es:31257 wikisource:es:33269
REMOJA	gut,ia,lz:spa_news_2024_1M,tat,wiki:es,wikisource:es	23,1,1,1,69,3	gut:12501 gut:16484 ia:elabcdelasanteria/-Lydia-Cabrera-Koeko-Iyawo-Aprende-Novicia_djvu.txt lz:spa_news_2024_1M:https://tribunadelabahia.com.mx/autopsia-liam-payne-revela-cocaina-rosa/ tat:12017059 wiki:es:26030 wiki:es:50511 wikisource:es:13492 wikisource:es:33289
ENCANDILABA	gut,ia,tat,wiki:es,wikisource:es	6,4,2,8,6	gut:17443 gut:30903 ia:LasCrucesSobreElAgua_Antares/Gallegos%20Lara%20Joaquin%20-%20Las%20Cruces%20Sobre%20El%20Agua_djvu.txt ia:el-poder-de-los-introvertidos/El%20poder%20de%20los%20introvertidos_djvu.txt tat:12000573 tat:13795370 wiki:es:6863 wiki:es:161263 wikisource:es:10848 wikisource:es:38039
SITUARNOS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:elespectador.com,wiki:es,wikisource:es	2,19,2,2,1,44,6	gut:28904 gut:68745 ia:BerkeleyPhysicsCourseVol2ElectricidadYMagnetismoPurcell/Berkeley%20Physics%20Course%20vol%202%20Electricidad%20y%20Magnetismo%20(Purcell)_djvu.txt ia:CaballoDeTroya3Saidn/Caballo%20de%20Troya%203%20-%20Said%C3%A1n_djvu.txt lz:spa_news_2023_1M:https://www.elpais.com.uy/bienestar/nutricion/que-aportes-tiene-el-coliflor-a-la-salud-los-beneficios-de-incluir-este-vegetal-en-la-alimentacion lz:spa_news_2023_1M:https://www.elfinanciero.com.mx/deportes/2023/08/18/gianni-infantino-mujeres-deben-convercer-a-los-hombres-por-salarios-justos-en-la-fifa/ lz:spa_news_2024_1M:https://www.mundodeportivo.com/elrecomendador/20241215/1002370534/alaves-athletic-club-partidazo-te-puedes-perder-hoy-movistar-plus.html lz:spa_news_2024_1M:https://tn.com.ar/deportes/automovilismo/2024/09/01/que-es-la-vuelta-rapida-en-la-formula-1-y-para-que-sirve/ web:elespectador.com:https://www.elespectador.com/opinion/columnistas/ana-cristina-restrepo-jimenez/el-pentagono-de-como-convertir-a-colombia-en-un-poligono-de-tiro/ wiki:es:8029 wiki:es:42792 wikisource:es:6521 wikisource:es:24167
ESCONDIESE	gut,ia,wiki:es,wikisource:es	25,3,12,26	gut:15027 gut:16484 ia:CaballoDeTroya3Saidn/Caballo%20de%20Troya%203%20-%20Said%C3%A1n_djvu.txt ia:SagradaBibliaStraubinger07/Sagrada%20Biblia%20Straubinger%2007_djvu.txt wiki:es:10751 wiki:es:25092 wikisource:es:3409 wikisource:es:4889
COLUMPIAR	gut,tat,wiki:es,wikisource:es	11,2,5,6	gut:17073 gut:17406 tat:10493846 tat:10493847 wiki:es:105272 wiki:es:201546 wikisource:es:14917 wikisource:es:15369
FLEXIONARSE	ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	38,1,52,1	ia:CIENCIAEINGENEIRIADELOSMATERIALESD.ASKELAND/CIENCIA%20E%20INGENEIRIA%20DE%20LOS%20MATERIALES_D.ASKELAND_djvu.txt ia:DiccionarioArabe-espanolAvanzado-p1/Diccionario_Avanzado___rabe_Herder_-_1___parte_djvu.txt lz:spa_news_2024_1M:http://larepublica.es/2024/12/11/nuevo-bolso-de-carro-de-bebe-mum/ wiki:es:5340 wiki:es:23510 wikisource:es:326188
RICACHOS	gut,ia,wikisource:es	23,1,31	gut:13210 gut:14318 ia:SagradaBibliaNacarColunga19441Edicin/Sagrada%20Biblia%20Nacar-Colunga%20(1944)%20(1%C2%AA%20Edici%C3%B3n)_djvu.txt wikisource:es:5937 wikisource:es:9626
BOHARDILLA	gut,wiki:es,wikisource:es	23,4,32	gut:15206 gut:17340 wiki:es:97193 wiki:es:4659965 wikisource:es:9961 wikisource:es:9962
DISURIA	gut,ia,wiki:es	14,31,74	gut:29576 gut:33809 ia:anatomia-con-orientacion-clinica-8a-edicion-moore/Anatomia%20con%20Orientacion%20Clinica%208a%20Edicion_MOORE_djvu.txt ia:botero-parasitosis-humanas-5-ed-2012/BOTERO%20-%20PARASITOSIS%20HUMANAS%205ED%202012_djvu.txt wiki:es:8693 wiki:es:15735
PLAGUICIDA	lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	1,2,150,31	lz:spa_news_2023_1M:https://www.elplural.com/economia/planas-lee-cartilla-manueco-politizar-sanidad-animal_317089102 lz:spa_news_2024_1M:https://parabuenosaires.com/la-legislatura-homenajeo-a-la-doctora-sandra-vazquez-declaro-de-interes-al-desfile-inclusivo-y-conmemoro-el-dia-del-derecho-a-la-identidad/ wiki:es:26428 wiki:es:30666 wikisource:es:39460
ENCHUFADA	ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,tat,wiki:es	1,1,5,1,31	ia:EntreVisillos-CarmenMartinGaite/Entre%20visillos%20-%20Carmen%20Martin%20Gaite_djvu.txt lz:spa_news_2023_1M:https://www.heraldo.es/noticias/deportes/futbol/sd-huesca/2023/10/26/javi-martinez-y-las-urgencias-de-la-sd-huesca-sabemos-jugar-al-futbol-y-tenemos-que-demostrarlo-ya-1686853.html lz:spa_news_2024_1M:https://www.lavoz.com.ar/servicios/clima-en-cordoba-como-estara-la-temperatura-este-jueves-13-de-junio/ lz:spa_news_2024_1M:https://ensegundos.do/2024/09/08/en-rd-hay-registradas-5-cybertruck-todos-los-detalles-aqui/ tat:4553564 wiki:es:92487 wiki:es:107812
ENVOLVIERA	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	19,4,1,1,27,19	gut:25054 gut:26078 ia:964LuisBerkhofTeologiaSistematicaCompleta02/964-luis-berkhof-teologia-sistematica-completa02_djvu.txt ia:AbbagnanoDiccionarioDeFilosofia2a/Abbagnano_-_Diccionario_de_Filosofia_2a_djvu.txt lz:spa_news_2023_1M:https://www.ondacero.es/noticias/espana/varios-sectores-protestan-gobierno-antes-elecciones_202304276449fb3322859d000172898e.html lz:spa_news_2024_1M:https://www.24-horas.mx/2024/11/06/falsos-datos-para-despenalizar-el-aborto-iglesia-en-6-anos-mas-de-4-mil-denuncias/ wiki:es:18795 wiki:es:26580 wikisource:es:10564 wikisource:es:11136
TACHES	gut,ia,lz:spa_news_2023_1M,tat,wiki:es,wikisource:es	3,19,1,1,36,3	gut:76459 ia:comportamiento-organizacional-13e-robbins-judge/Comportamiento%20Organizacional%2013e%20Robbins%20%26%20Judge_djvu.txt lz:spa_news_2023_1M:https://infodia.com.ar/coral-jazz-rock-para-escuelas-en-el-teatro-de-prosa/ tat:5220673 wiki:es:4318 wiki:es:28221 wikisource:es:15148 wikisource:es:34062
ALFABETICOS	gut,ia,wiki:es,wikisource:es	10,25,238,3	gut:29803 gut:30716 ia:39ReinaValera1960EsquematizadaBibliaDeEstudio2/39%20Reina-Valera-1960-Esquematizada-Biblia-de-estudio%20(2)_djvu.txt ia:ColeccionObrasGrecoLatinas3/454.%20Artemidoro%20-%20La%20Interpretacion%20de%20los%20sue%C3%B1os%20-%20Gredos_djvu.txt wiki:es:160 wiki:es:487 wikisource:es:44732 wikisource:es:52287
DUELES	gut,ia,tat,wiki:es,wikisource:es	15,5,1,23,14	gut:25956 gut:29137 ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt ia:GarcaVilloslada.MartinLutero.ElFraileHambrientoDeDiosT.1./Garc%C3%ADa-Villoslada.%20Martin%20Lutero.%20El%20fraile%20hambriento%20de%20Dios%20T.1._djvu.txt tat:3647851 wiki:es:30265 wiki:es:509086 wikisource:es:15146 wikisource:es:21432
BOIRA	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	1,3,4,1,106,18	gut:13479 ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt ia:MANTENIMIENTO_201704/Larousse%20-%20Diccionario%20Visual%20Espa%C3%B1ol%20Ingles_djvu.txt lz:spa_news_2023_1M:https://www.muypymes.com/2023/06/16/empleados-boomerang-tendencia-empleo lz:spa_news_2023_1M:https://www.20minutos.es/noticia/5203835/0/patricia-pardo-cuenta-como-fue-encuentro-sus-hijas-con-pequeno-luca-fruto-relacion-christian-galvez/ lz:spa_news_2024_1M:https://www.bolsamania.com/noticias/resultados-anuncios/spotify-dispara-resultados-crecimiento-suscriptores--18043220.html wiki:es:33708 wiki:es:45697 wikisource:es:16841 wikisource:es:112075
MONOCULTIVOS	lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	2,6,194,1	lz:spa_news_2023_1M:https://superluchas.com/rey-mysterio-cm-punk-en-contacto/ lz:spa_news_2023_1M:https://mundonow.com/cronica-navidad-dejo-tristes-a-muchas-familias-latinas/ lz:spa_news_2024_1M:https://tn.com.ar/show/famosos/2024/10/12/se-hizo-viral-por-ser-la-doble-de-lali-esposito-y-su-idola-la-eligio-para-protagonizar-el-video-de-fanatico/ lz:spa_news_2024_1M:https://www.akronoticias.com/202406/jorge-alberto-nuevo-autor-y-master-en-la-normal-superior.htm wiki:es:20 wiki:es:301 wikisource:es:18590
OBSESIONARSE	ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es	6,2,5,181	ia:100-habitos-de-la-gente-exitosa/100%20ha%CC%81bitos%20de%20la%20gente%20exitosa_djvu.txt ia:QueSePuedeEsperarCuandoSeHeidiMurkoff/Que%20se%20puede%20esperar%20cuando%20se%20%20-%20Heidi%20Murkoff_djvu.txt lz:spa_news_2023_1M:https://www.diariodigital.com.do/2023/09/18/chayanne-anuncia-un-giro-musical-sorprendente-album-de-bachata-en-el-horizonten.html/ lz:spa_news_2023_1M:https://superluchas.com/powerhouse-hobbs-reacciona-a-su-coronacion-como-campeon-tnt-en-dynamite/ lz:spa_news_2024_1M:https://www.20minutos.es/noticia/5524486/0/para-placas-solares-sobre-cultivos-embalses-antiguas-minas-hogares-vulnerables-asi-seran-las-nuevas-ayudas-autoconsumo/ lz:spa_news_2024_1M:https://www.lavozdegalicia.es/noticia/gradario/2024/06/23/despedida-cabeza-alta-0-0/00031719168936639961598.htm wiki:es:5113 wiki:es:8554
CRUZARIAN	gut,ia,lz:spa_news_2023_1M,tat,wiki:es,wikisource:es	4,6,2,1,142,7	gut:30903 gut:50126 ia:19431945LaVerdadOsHarLibres/1934%20(1937)%20-%20Jehov%C3%A1_djvu.txt ia:39ReinaValera1960EsquematizadaBibliaDeEstudio2/39%20Reina-Valera-1960-Esquematizada-Biblia-de-estudio%20(2)_djvu.txt lz:spa_news_2023_1M:http://fmimpacto107.com.ar/river-fue-contundente-y-es-el-nuevo-campeon-de-la-liga-profesional/ lz:spa_news_2023_1M:https://eldia.com.do/la-naturaleza-le-hizo-una-mala-jugada-a-atrapados-tunel/ tat:10024728 wiki:es:4309 wiki:es:10553 wikisource:es:2103 wikisource:es:2109
CORCHOLIS	gut,tat,wiki:es,wikisource:es	18,1,4,18	gut:17340 gut:57261 tat:11974778 wiki:es:165824 wiki:es:3927065 wikisource:es:3375 wikisource:es:34483
REHUSARA	gut,ia,wiki:es,wikisource:es	18,6,58,27	gut:26508 gut:26845 ia:FlavioJosefoAntigedadesDeLosJuddosI/Flavio%20Josefo%20Antig%C3%BCedades%20de%20los%20Jud%C3%ADos%20III_djvu.txt ia:PseudoDionisioAreopagitaObrasCompletas/Pseudo%20Dionisio%20Areopagita%20Obras%20completas_djvu.txt wiki:es:4751 wiki:es:24064 wikisource:es:1393 wikisource:es:1824
DESCUARTIZADA	gut,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	7,4,2,47,13	gut:17013 gut:24127 lz:spa_news_2023_1M:https://diariodeavisos.elespanol.com/2023/10/manuel-carrasco-cancion-tenerife/ lz:spa_news_2023_1M:https://juareznoticias.com/busca-la-sspe-a-los-mejores-mil-agentes-para-la-corporacion/?utm_source=rss&utm_medium=rss&utm_campaign=busca-la-sspe-a-los-mejores-mil-agentes-para-la-corporacion lz:spa_news_2024_1M:https://www.eldia.com/nota/2024-9-10-12-44-0-la-ex-esteticista-de-fabiola-yanez-declaro-que-los-moretones-fueron-por-un-golpe-involuntario--politica-y-economia lz:spa_news_2024_1M:https://www.antena3.com/programas/karlos-arguinano/recetas/pescado/popietas-gallo-salmon-ahumado-txakoli_2024020865c4a1524129260001a483f6.html wiki:es:10089 wiki:es:27188 wikisource:es:11893 wikisource:es:12548
PEDREAS	gut,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	28,1,1,4,16	gut:13210 gut:14944 lz:spa_news_2023_1M:https://tribunadelabahia.com.mx/gobernador-nayarit-diputados-con-adan-68000 lz:spa_news_2024_1M:https://www.cubanet.org/noticias/doctor-cubano-denuncia-injusticia-absoluta-en-juicio-por-presunta-negligencia/?utm_source=rss&utm_medium=rss&utm_campaign=doctor-cubano-denuncia-injusticia-absoluta-en-juicio-por-presunta-negligencia wiki:es:252283 wiki:es:299560 wikisource:es:9923 wikisource:es:10774
ALABADAS	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	19,4,1,154,18	gut:1619 gut:24601 ia:ElHeroeDeLasMilCaras/CampbellJoseph-ElHeroeDeLasMilCaras241p_djvu.txt ia:KOTTAKC.2011.AntropologaCultural/KOTTAK%2C%20C.%202011.%20Antropolog%C3%ADa%20Cultural_djvu.txt lz:spa_news_2024_1M:https://riograndeplus.com.ar/featured/se-encuentran-abiertas-las-lineas-de-acompanamiento-a-la-exportacion-a-terceros-paises-destinadas-a-pymes-locales/ wiki:es:8770 wiki:es:13207 wikisource:es:1471 wikisource:es:9232
SECUESTRARAN	gut,ia,lz:spa_news_2023_1M,tat,web:elcomercio.pe,wiki:es,wikisource:es	3,2,1,2,1,67,3	gut:51689 gut:67360 ia:el-yerno-millonario-completo-cap.-1-1865/EL%20YERNO%20MILLONARIO%20COMPLETO%20Cap.%201-1865_djvu.txt ia:galimberti_202004/Galimberti_djvu.txt lz:spa_news_2023_1M:https://elbuho.pe/2023/12/arequipa-sicarios-asesinan-a-empresario-en-bustamante-por-no-pagar-cupos/ tat:5714527 tat:13497926 web:elcomercio.pe:https://elcomercio.pe/opinion/columnistas/dos-delincuentes-conversan-por-ricardo-uceda-noticia/ wiki:es:4769 wiki:es:10484 wikisource:es:4741 wikisource:es:10147
LENTISCO	gut,ia,wiki:es,wikisource:es	15,4,385,16	gut:53436 gut:53552 ia:ESELLIBRODEENOCH/El%20libro%20de%20Enoch_djvu.txt ia:SagradaBibliaNacarColunga19441Edicin/Sagrada%20Biblia%20Nacar-Colunga%20(1944)%20(1%C2%AA%20Edici%C3%B3n)_djvu.txt wiki:es:300 wiki:es:493 wikisource:es:2022 wikisource:es:5244
JUNQUILLO	gut,ia,wiki:es,wikisource:es	28,1,139,19	gut:14995 gut:16413 ia:SilvinaOcampo.CuentosCompletos1/Silvina%20Ocampo.%20Cuentos%20Completos%201_djvu.txt wiki:es:11261 wiki:es:18270 wikisource:es:10415 wikisource:es:12374
DEPORTA	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:eluniversal.com.mx,wiki:es,wikisource:es	5,23,1,2,1,54,3	gut:51465 ia:39ReinaValera1960EsquematizadaBibliaDeEstudio2/39%20Reina-Valera-1960-Esquematizada-Biblia-de-estudio%20(2)_djvu.txt ia:ElLibroNegroDelComunismoCrmenesTerrorYRepresiin/El%20libro%20Negro%20del%20Comunismo%2C%20Cr%C3%ADmenes%2C%20terror%20y%20represi%C3%B3n_djvu.txt lz:spa_news_2023_1M:https://www.hosteltur.com/158571_cabot-hotels-suma-su-septimo-establecimiento-en-mallorca.html lz:spa_news_2024_1M:https://www.lagaceta.com.ar/nota/1055359/sociedad/como-esta-hoy-lupe-nena-se-hizo-viral-cambiarle-nombre-tucuman-micuman.html lz:spa_news_2024_1M:https://washingtonhispanic.com/metro/sujeto-que-hirio-a-los-3-agentes-tenia-31-perros-en-su-casa-de-dc-vecinos-dicen-que-los-maltrato-y-los-descuido/ web:eluniversal.com.mx:https://www.eluniversal.com.mx/mundo/honduras-declara-como-terroristas-a-la-mara-salvatrucha-y-el-barrio-18-congreso-busca-ampliar-facultades-y-atribuciones-a-jueces/ wiki:es:4000 wiki:es:4077 wikisource:es:20300 wikisource:es:45336
GUARRA	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,tat,wiki:es,wikisource:es	3,3,1,3,1,26,6	gut:43432 gut:60464 ia:LaSombraDelVientoCarlosRuizZafon_201811/La%20Sombra%20del%20Viento%20-%20Carlos%20Ruiz%20Zafon_djvu.txt lz:spa_news_2023_1M:https://www.lavanguardia.com/series/20230930/9263838/series-telefilm-senderos-peligrosos-the-undoing-el-cuerpo-en-llamas.html lz:spa_news_2024_1M:https://www.lasexta.com/noticias/sociedad/policia-investiga-club-lucha-mallorca-que-difundio-peleas-redes-sociales_20240409661557a65e1b1f0001384226.html lz:spa_news_2024_1M:https://tn.com.ar/deportes/automovilismo/2024/09/11/la-frase-del-jefe-de-williams-sobre-el-futuro-de-franco-colapinto-antes-del-gp-de-azerbaiyan/ tat:3160684 wiki:es:6824 wiki:es:26632 wikisource:es:19754 wikisource:es:31639
OBLIGANDOLAS	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	15,1,4,130,10	gut:13479 gut:14944 ia:FroylanTurciosElVampiro/froylan%20turcios%20-%20el%20vampiro_djvu.txt lz:spa_news_2024_1M:https://www.20minutos.es/television/barbara-rey-quiere-que-novia-angel-cristo-siga-hablando-porque-desmonta-version-el-segun-pepe-real-5205588/ lz:spa_news_2024_1M:https://colorvision.com.do/horoscopo-diario-del-signo-sagitario/ wiki:es:5113 wiki:es:27282 wikisource:es:3959 wikisource:es:10057
POLARIZAN	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	1,17,3,2,43,4	gut:64974 ia:CIENCIAEINGENEIRIADELOSMATERIALESD.ASKELAND/CIENCIA%20E%20INGENEIRIA%20DE%20LOS%20MATERIALES_D.ASKELAND_djvu.txt ia:ElectronicaCursoDeElectrnicaBBsicaCEKIT/Electronica%20-%20Curso%20de%20electr%C3%B3nica%20b%C3%A1sica%20CEKIT_djvu.txt lz:spa_news_2023_1M:https://www.teledoce.com/programas/la-receta/mini-tortillas-de-pollo-y-ensalada/ lz:spa_news_2023_1M:https://www.elconfidencialdigital.com/articulo/ultima-hora/esparza-dice-que-llamara-chivite-que-tomen-decisiones-torno-bildu-mejorar-tierra/20230530203245579762.html lz:spa_news_2024_1M:https://tn.com.ar/show/famosos/2024/07/29/asi-es-la-nueva-vida-en-ibiza-de-picky-paino-la-finalista-de-expedicion-robinson-que-se-dejo-ganar/ lz:spa_news_2024_1M:https://peru21.pe/politica/revelan-vinculos-de-andres-hurtado-con-el-expresidente-del-poder-judicial-del-callao-walter-rios/ wiki:es:3863 wiki:es:5594 wikisource:es:52243 wikisource:es:53823
DISCREPAMOS	gut,ia,lz:spa_news_2023_1M,tat,wiki:es,wikisource:es	1,1,2,2,3,4	gut:63101 ia:skandalakis-cirugia-anatomia/Skandalakis%20Cirugia%20Anatomi%CC%81a_djvu.txt lz:spa_news_2023_1M:https://nortedigital.mx/culminacion-de-torre-centinela-sera-hasta-finales-de-2024/ lz:spa_news_2023_1M:https://www.lavozdegalicia.es/noticia/santiago/2023/04/10/derrota-valencia-abre-puertas-play-off-obradoiro/00031681143740340552729.htm tat:9306287 tat:13863635 wiki:es:876889 wiki:es:6130986 wikisource:es:5264 wikisource:es:9781
ROMBOIDE	ia,tat,wiki:es,wikisource:es	8,2,129,1	ia:CaballoDeTroya2/Caballo%20de%20Troya%202_djvu.txt ia:DiccionarioArabe-espanolAvanzado-p1/Diccionario_Avanzado___rabe_Herder_-_1___parte_djvu.txt tat:10200232 tat:10200233 wiki:es:1004 wiki:es:1151 wikisource:es:21321
